


0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 
0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 
0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 0.8365119169980682, 


0.0, 0.7155683430065101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.826432480435987, 0.0, 0.0, 
0.0, 0.7973986429336692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7199841293275264, 0.0, 0.0, 
0.0, 0.7866375600733311, 0.0, 0.0, 0.0, 0.002680965147453083, 0.0, 0.7348178867652362, 0.0, 0.0, 
0.0, 0.7266891891891892, 0.0, 0.046153846153846156, 0.0, 0.7719511645717889, 0.0, 0.826432480435987, 0.0, 0.002680965147453083, 
0.0, 0.010638297872340427, 0.0, 0.826432480435987, 0.0, 0.7963392328796601, 0.0, 0.8105546123372949, 0.0, 0.7599761608623549, 
0.0, 0.7540489347652313, 0.0, 0.7871396895787139, 0.0, 0.7973986429336692, 0.0, 0.7914477524810274, 0.0, 0.8104226282192384, 
0.0, 0.7984544124033003, 0.0, 0.788986280487805, 0.0, 0.7973986429336692, 0.0, 0.7597716293368466, 0.018469656992084433, 0.8090791214260454, 
0.0, 0.8048254456706282, 0.710216217397958, 0.7574948363623792, 0.0, 0.826432480435987, 0.0, 0.4394715370325126, 0.826432480435987, 0.7404255319148936, 
0.010638297872340427, 0.826432480435987, 0.8050594766058684, 0.033766233766233764, 0.0, 0.7729746444032158, 0.0, 0.826432480435987, 0.7879008507853403, 0.7946330777656079, 
0.7519180470793374, 0.05822784810126583, 0.8130644190246838, 0.043701799485861184, 0.0, 0.3560102301790281, 0.0, 0.8048254456706282, 0.7946330777656079, 0.8114534310327237, 


0.005731082501313715, 0.005731082501313715, 0.005731082501313715, 0.7443150680515529, 0.005731082501313715, 0.008604597851716009, 0.005731082501313715, 0.005731082501313715, 0.005731082501313715, 0.10614587189929656, 
0.005731082501313715, 0.005731082501313715, 0.005731082501313715, 0.7383625780464556, 0.005731082501313715, 0.008604597851716009, 0.005731082501313715, 0.005731082501313715, 0.005731082501313715, 0.09839345437171523, 
0.005731082501313715, 0.005731082501313715, 0.005731082501313715, 0.7371238199551453, 0.005731082501313715, 0.7306953805687983, 0.005731082501313715, 0.008604597851716009, 0.005731082501313715, 0.7446503383822107, 
0.005731082501313715, 0.008604597851716009, 0.005731082501313715, 0.7100628995072248, 0.008604597851716009, 0.749150492426424, 0.005731082501313715, 0.008604597851716009, 0.005731082501313715, 0.7453554269016763, 
0.005731082501313715, 0.008604597851716009, 0.005731082501313715, 0.06401368018694192, 0.008604597851716009, 0.7477821772655135, 0.005731082501313715, 0.7054634762087701, 0.005731082501313715, 0.7406406016987617, 
0.005731082501313715, 0.25346658102542796, 0.005731082501313715, 0.743991250643335, 0.02272892368537875, 0.7861550732546913, 0.005731082501313715, 0.7477821772655135, 0.005731082501313715, 0.7510588085214951, 
0.008604597851716009, 0.7463978977054224, 0.005731082501313715, 0.7477821772655135, 0.7418852966998916, 0.7819365435945747, 0.005731082501313715, 0.7430948505283828, 0.005731082501313715, 0.7479484023183054, 
0.008604597851716009, 0.7544882449217809, 0.005731082501313715, 0.7871990133745225, 0.7636000124957047, 0.7280622113448862, 0.008604597851716009, 0.7840494674128904, 0.005731082501313715, 0.7477821772655135, 
0.09318140875517925, 0.7861550732546913, 0.005731082501313715, 0.7819365435945747, 0.7882393722246459, 0.7744323670020908, 0.008604597851716009, 0.7840494674128904, 0.005731082501313715, 0.7861550732546913, 
0.7441456566416766, 0.7861550732546913, 0.005731082501313715, 0.7840494674128904, 0.782998309054246, 0.7850970073262384, 0.13653308480894688, 0.7882393722246459, 0.008604597851716009, 0.7861550732546913, 


0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7912610450985812, 0.7977603225753216, 0.7851804446626723, 0.7977603225753216, 0.7881164861606582, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7880516780641151, 0.7977603225753216, 0.7856946525674992, 0.7977603225753216, 0.7976208247711251, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7891078344338117, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7854378206827602, 0.7977603225753216, 0.7883752494443689, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7880516780641151, 0.7977603225753216, 0.7864643072547244, 0.7977603225753216, 0.7976208247711251, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7893342058542978, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7862074753699855, 0.7977603225753216, 0.7883752494443689, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7867314014755029, 0.7977603225753216, 0.7976208247711251, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7893342058542978, 0.7977603225753216, 0.7928514519505122, 0.7977603225753216, 0.7870102930596392, 0.7977603225753216, 0.7888755901936723, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7875300883858692, 0.7977603225753216, 0.7976208247711251, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7893342058542978, 0.7977603225753216, 0.796767562639711, 0.7977603225753216, 0.7877697296564058, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7880337418305456, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7903567077505842, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.787774978546835, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7893630442260425, 0.7977603225753216, 0.7882891851788615, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7923052956137894, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7880304218951508, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.789078762505982, 0.7977603225753216, 0.7885449339569259, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7928865514006279, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7887998261869068, 0.7977603225753216, 0.7885631176684273, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.789078762505982, 0.7977603225753216, 0.7886268217389549, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7977603225753216, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7886268217389549, 0.7977603225753216, 0.7885631176684273, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7898430152823415, 0.7977603225753216, 0.7886268217389549, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7886268217389549, 0.7977603225753216, 0.7885631176684273, 0.7977603225753216, 0.7969004313644636, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7903567077505842, 0.7977603225753216, 0.7881164861606582, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7927147425057771, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7886268217389549, 0.7977603225753216, 0.7885631176684273, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7928865514006279, 0.7977603225753216, 0.7881164861606582, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7970663362596747, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7883719295089741, 0.7977603225753216, 0.7888473993884879, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7928865514006279, 0.7977603225753216, 0.7883752494443689, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.797057272851462, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7881164861606582, 0.7977603225753216, 0.7888183274606582, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7969004313644636, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7883752494443689, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7883752494443689, 0.7977603225753216, 0.7893342058542978, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7883752494443689, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7881164861606582, 0.7977603225753216, 0.7895913244598234, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7927147425057771, 0.7977603225753216, 0.7888755901936723, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7881164861606582, 0.7977603225753216, 0.7906115999805652, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7970663362596747, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7886168269099617, 0.7977603225753216, 0.7915439078558466, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.797057272851462, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7972354157499649, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7888755901936723, 0.7977603225753216, 0.7926036886433624, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7883076743201115, 0.7972354157499649, 0.7926036886433624, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7883076743201115, 0.7972354157499649, 0.7926036886433624, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7883076743201115, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7883076743201115, 0.7972354157499649, 0.7927147425057771, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7885631176684273, 0.7977603225753216, 0.7979016444776992, 
0.7977603225753216, 0.7971451531040519, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7880516780641151, 0.7972354157499649, 0.797311057999263, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7885631176684273, 0.7977603225753216, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7880516780641151, 0.7972354157499649, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7885631176684273, 0.7974801374895532, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7880516780641151, 0.7972354157499649, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7885631176684273, 0.7972354157499649, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7883076743201115, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7981554296255002, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7893342058542978, 0.7972354157499649, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7883076743201115, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7893342058542978, 0.7972354157499649, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7883076743201115, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7893342058542978, 0.7972354157499649, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7888235527137512, 0.7971451531040519, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.790100133887867, 0.7972354157499649, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.789078762505982, 0.7971451531040519, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7914331188726204, 0.7972354157499649, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.789078762505982, 0.7971451531040519, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7928865514006279, 0.7972354157499649, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7893342058542978, 0.7971451531040519, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7926036886433624, 0.7972354157499649, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7898430152823415, 0.7979016444776992, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7926036886433624, 0.7972354157499649, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.792194506630563, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7926036886433624, 0.7971451531040519, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7928865514006279, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7934712338794243, 0.7971451531040519, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7926036886433624, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.797311057999263, 0.7971451531040519, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7926036886433624, 0.7979016444776992, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7971451531040519, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7926036886433624, 0.7979016444776992, 0.7976208247711251, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7949501824089609, 0.7976208247711251, 0.7976208247711251, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7970663362596747, 0.7976208247711251, 0.7979016444776992, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7976208247711251, 0.7979016444776992, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7976208247711251, 0.7979016444776992, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7974801374895532, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7976208247711251, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.7979016444776992, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.797874609918926, 0.7972354157499649, 0.7976208247711251, 0.7977603225753216, 0.7981554296255002, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.7979016444776992, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.797874609918926, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.7976208247711251, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7976208247711251, 0.797874609918926, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7972354157499649, 0.7976208247711251, 0.7976208247711251, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7976208247711251, 0.7979016444776992, 0.7971451531040519, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7972354157499649, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7971451531040519, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7972354157499649, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7972354157499649, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 0.7971451531040519, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.7979016444776992, 0.7979016444776992, 0.7976208247711251, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7976208247711251, 0.797874609918926, 0.7971451531040519, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7969004313644636, 0.7979016444776992, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7972354157499649, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7976208247711251, 0.797874609918926, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7971451531040519, 0.7976208247711251, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.7981554296255002, 0.7977603225753216, 0.7979016444776992, 0.7976208247711251, 0.797874609918926, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7971451531040519, 0.7976208247711251, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7972354157499649, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7971451531040519, 0.7976208247711251, 0.7976208247711251, 0.7979016444776992, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7969004313644636, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7971451531040519, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 0.7976208247711251, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 
0.7977603225753216, 0.7976208247711251, 0.7977603225753216, 0.7976208247711251, 0.7971451531040519, 0.797874609918926, 0.7972354157499649, 0.7976208247711251, 0.7976208247711251, 0.797874609918926, 0.7979016444776992, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7976208247711251, 0.7979016444776992, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7971451531040519, 0.7979016444776992, 0.7972354157499649, 0.7979016444776992, 0.7976208247711251, 0.797874609918926, 0.7976208247711251, 0.7976208247711251, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7976208247711251, 0.7979016444776992, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 0.7972354157499649, 0.7979016444776992, 0.7979016444776992, 0.7981554296255002, 0.7976208247711251, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7976208247711251, 0.7976208247711251, 0.7976208247711251, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7972354157499649, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7976208247711251, 0.7976208247711251, 0.7979016444776992, 
0.7977603225753216, 0.7979016444776992, 0.7977603225753216, 0.7979016444776992, 0.7979016444776992, 0.797874609918926, 0.7972354157499649, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7979016444776992, 0.7977603225753216, 0.797874609918926, 0.7977603225753216, 0.7976208247711251, 0.7979016444776992, 0.7979016444776992, 0.7976208247711251, 0.7979016444776992, 
